source,preferred,rejected,attribute
Estes discos parecem perigosos a voar assim. Percebo que a maioria do outros países vê o hóquei como o hóquei em campo. Acho que deve depender se estás num país quente ou frio.,"Die pucks zien er gevaarlijk uit wanneer ze zo in het rond vliegen. Voor zover ik weet, bedoelen ze in de meeste landen veldhockey als ze het hebben over hockey. Ik veronderstel dat het er vanaf hangt of je in een warm of koud land woont.","Die pucks zien er gevaarlijk uit wanneer ze zo in het rond vliegen. Voor zover ik weet, bedoelen ze in de meeste landen veldhockey als ze het hebben over hockey. Ik veronderstel dat het er vanaf hangt of u in een warm of koud land woont.
",informal
Uau! Parece uma premonição. Acho que vou fazer uma piada sobre o facto de ganhar a lotaria. Acho que sabe que os raptores não são gerados por computadores mas são pessoas em fatos de dinossauros?,"Wauw! Het lijkt wel een voorspelling. Ik ga een grapje maken over het winnen van de loterij. Denk je dat ze weten dat de raptors geen computergegenereerde wezens zijn, maar mensen in dinosauruspakken?","Wow! Dat is net zoals een voorgevoel. Ik denk dat ik een grap zal maken dat ik de Powerball ga winnen. Ik neem aan dat u weet dat de raptors niet gegenereerd werden met een computer, maar mensen in dinosauruspakken zijn?
",informal
"Não há problema em sugerir, deveria trazer o seu amigo da próxima vez, assim terá alguém para encomendar e fingir que era a sua namorada ou namorado.","Geen probleem om een suggestie te doen, je zou de volgende keer je vriend mee moeten nemen, dan heb je iemand om voor te doen dat het je vriendin of vriend is en voor wie je kunt bestellen.","Het is goed om dat voor te stellen, u moet de volgende keer een vriend(in) mee kunnen nemen, zodat iemand bijna kan bestellen en dan doen alsof ze uw vriend of vriendin zijn.
",informal
Mas são como um empregado que tem um objetivo de vendas a cumprir e então se passa uma hora a fazer a maquilhagem de alguém,Maar het is alsof je een werknemer bent die een verkoopquotum moet halen en dan een uur besteedt aan iemands make-up.,"Maar zij vinden dat u als werknemer een verkoopdoel moet bereiken, dus als u een uur bezig bent met iemand op te maken
",informal
Isso foi há muito tempo! O que acha do nome chinês para os Guardiões da Galáxia lá? É a: equipa de ataque invulgar interplanetária LOL,Dat was lang geleden! Wat vind je trouwens van de Chinese naam voor de Guardians of the Galaxy daar? Het is: het ongewone interplanetaire aanvalsteam LOL,"Dat is een lange tijd geleden! Wat vindt u van de Chinese naam voor Guardians of the Galaxy? Die luidt: interplanetair bijzonder aanvalsteam, LOL.
",informal
"Fantástico, o teu pagamento está a ser processado. Por favor, espera um momento até eu confirmar a tua transação.","Fantastisch, je betaling wordt verwerkt. Een ogenblik geduld, ik bevestig je transactie zo.","Geweldig, uw betaling wordt verwerkt. Een ogenblik geduld, alstublieft, tot ik uw transactie heb bevestigd.
",informal
"É real, é mesmo rígido com os seus filhos, voltou a castigar?","Is het echt waar, ben je echt zo streng met je kinderen, ben je weer begonnen met straffen?","Meent u dat? Bent u erg streng voor uw kinderen? Gaat u weer terug naar discipline?
",informal
temos a minha rotina. Qual é a sua?,Wij hebben onze routine. Wat is jouw routine?,"we hebben mijn routine. Wat is uw routine?
",informal
O que gosto no meu trabalho? Do que gostas na tua maquilhagem e em maquilhar?,Wat vind ik leuk aan mijn werk? Wat vind jij leuk aan je make-up en het opmaken?,"Wat ik leuk vind aan mijn werk? Wat u leuk vindt aan uw make-up en aan make-up aanbrengen?
",informal
"e é tão você, é do género sim vamos, vamos, sair e essa pessoa vai apaixonar-se por si pelo o que está a mostrar é verdadeiro, foi o que aconteceu comigo","En dat is zo jij, het is van het soort ja kom op, kom op, laten we er op uit gaan en die persoon zal verliefd op je worden omdat wat je laat zien echt is, dat is wat er met mij gebeurde.","en u bent zo uzelf, u denkt ja kom op, daar gaan we, wat uithangen en die persoon zal verliefd op u worden voor wie u bent, dat is wat mij is overkomen,
",informal
"Tenho muita família assim, ensinam-lhe a vida e mostram-lhe a vida","Ik heb veel familie die zo is, ze leren je het leven en laten je het leven zien.","Ik heb veel van die families, ze leren u over het leven en tonen uw leven
",informal
"Uau, isso é incrível. Já ouviste falar daquele poema que quando lês normalmente e depois ao contrário é diferente?","Wow, dat is geweldig. Heb je ooit gehoord van dat gedicht dat je normaal kunt lezen en andersom ook, maar dan een andere betekenis heeft?","Wauw, dat is geweldig. Heeft u van dat gedicht gehoord dat anders is als u het normaal leest en dan achterstevoren?
",informal
"Isto é interessante, não sabia disso. Espero que o filme seja bom. Alguma vez viste a série Growing Pains? Parece que o Brad Pitt, o Matthew Perry e também o Leonardo DiCaprio aparecem a certa altura","Dat is interessant, ik wist dat niet. Hopelijk is de film goed. Heb je ooit de serie Growing Pains gezien? Naar verluidt kwamen Brad Pitt, Matthew Perry en ook Leonardo DiCaprio daar op een gegeven moment in voor.","Dat is interessant, dat wist ik niet. Ik hoop dat die film goed is. Hebt u ooit de sitcom Growing Pains gezien? Blijkbaar hebben Brad Pitt, Matthew Perry en ook Leonardo DiCaprio daarin ooit gespeeld.
",informal
"Sim, costumava jogar muito Nintendo em criança. E você?","Ja, ik speelde vroeger veel Nintendo toen ik een kind was. En jij?","Ja, heb ik. Ik heb veel Nintendo gespeeld toen ik jong was. En u?
",informal
"E mesmo a universidade para os teus filhos, o que não deverias fazer é uma leitura muito rápida do livro e fácil de seguir mesmo para uma pessoa nova, por isso","En zelfs de universiteit voor je kinderen, wat je niet moet doen is een heel snelle lezing van het boek en gemakkelijk te volgen, zelfs voor een nieuwkomer, dus","En zelfs universiteit voor uw kinderen, wat u niet veel moet doen, geweldig, het is een zeer snel te lezen boek en makkelijk te volgen, zelfs voor een jonger persoon, dus
",informal
"Sim, pensando em quanto os dois franchises valem é bem louco. Por falar no Batman, qual é o seu ator favorito que desempenhou o papel?","Ja, als je nadenkt over hoeveel die twee franchises waard zijn, is het best gek. En wat betreft Batman, wie is jouw favoriete acteur die die rol heeft gespeeld?","Ja, als u bedenkt hoeveel beide franchises waard zijn, is dat behoorlijk gestoord. Over Batman gesproken, welke acteur was uw favoriete Batman?
",informal
"Ande lá dê-me o seu, entre na nossa pequena diversão e não estamos a guardar dinheiro, mas esse livro é fenomenal, fala de tipos diferentes de seguro que devia ter.","Kom op, geef me die van jou, doe mee met onze kleine grap en we houden geen geld achter, maar dat boek is fenomenaal, het gaat over verschillende soorten verzekeringen die je zou moeten hebben.","Kom op, speel even mee en we zetten geen geld opzij, maar dat boek is fenomenaal. Het gaat over verschillende soorten verzekeringen die u moet hebben.
",informal
estávamos a fazer não sei alguma coisa falar de emoções ou uma escola de teatro qualquer e Cathleen estava tipo como foi o teu primeiro beijo com o teu namorado e eu estava tipo,"We deden een of andere oefening over emoties of een toneelworkshop en Cathleen vroeg zoiets als: ""Hoe was je eerste kus met je vriend?"" En ik zei zoiets van...","we deden iets, ik weet niet, praten over emoties of zo en Cathleen zei iets van, hoe, wanneer was de eerste kus tussen u en uw vriend en ik zei
",informal
é tão grande e importante para a tua identidade,Het is zo'n groot en belangrijk onderdeel van je identiteit,"zo groot en belangrijk is voor uw identiteit
",informal
sabes o que estou a dizer tens de,"Malheureusement, la phrase en portugais ""sabes o que estou a dizer tens de"" n'est pas une phrase complète avec un sens clair. C'est difficile de la traduire correctement en néerlandais sans plus de contexte. Pourriez-vous fournir une phrase complète pour que je puisse vous donner une traduction appropriée ?","u weet wat ik bedoel, u moet
",informal
"Fazer melhor, claro, a outra coisa é toda a situação fiscal, que é o retorno para um trabalhador independente então sabe, ou tem de ser responsável e pagar os seus impostos trimestralmente e sabe?","Natuurlijk beter presteren, maar er is ook de hele fiscale situatie, dat is de terugkeer voor een zelfstandige, dus je weet, of je moet verantwoordelijk zijn en je belastingen per kwartaal betalen en zo?","Het gaat natuurlijk beter, nog iets anders is de hele belastingsituatie, welke aangifte voor een onafhankelijke aannemer is zodat u het weet, of bent u verantwoordelijk om uw belastingen per kwartaal te betalen zodat u het weet?
",informal
"então, não conseguiremos remodelações gratuitas, vou colocá-las na porta, depois podemos o responsabilizar pelas devoluções.","dan krijgen we geen gratis verbouwingen, ik zal ze voor de deur zetten, dan kunnen we jou verantwoordelijk houden voor de retourzendingen.","We gaan dus geen gratis make-overs doen. Ik zal ze binnenhalen, en dan houden we u verantwoordelijk voor de teruggaven.
",informal
"sabes que eles oferecem descontos realmente para conseguir, sabes, para terem certeza de conseguir que o cliente compre","weet je dat ze echt kortingen aanbieden om, je weet wel, ervoor te zorgen dat de klant koopt","U weet dat ze de prijs gewoon verlagen om, u weet wel, om er zeker van te zijn dat de klant ... dat ik zeker zal kopen.
",informal
"está, tipo, isto foi uma porcaria, volte atrás.","Dan heb je zoiets van: ""Dit was echt slecht, neem het terug.""","""Dan hebt u zoiets van: """"Dit was echt slecht, neem het terug.""""""
",informal
Isso foi há muito tempo! O que achas do nome chinês para os Guardiões da Galáxia lá? É a: equipa de ataque invulgar interplanetária LOL,"Dat is een lange tijd geleden! Wat vind je van de Chinese naam voor Guardians of the Galaxy? Die luidt: interplanetair bijzonder aanvalsteam, LOL.","Dat is een lange tijd geleden! Wat vindt u van de Chinese naam voor Guardians of the Galaxy? Die luidt: interplanetair bijzonder aanvalsteam, LOL.
",informal
"Filmes ou séries no telemóvel. Então, acho que ver TV no seu telemóvel. Nunca vi TV no meu telemóvel. Não dessa forma. A única coisa que vejo no meu telemóvel são vídeos do YouTube.","Films of series op je mobiel. Dus, ik denk dat je tv kijkt op je mobiel. Ik heb nooit tv gekeken op mijn mobiel. Niet op die manier. Het enige wat ik op mijn mobiel bekijk zijn YouTube-video's.","Films slash shows op de telefoon. Dus ik neem aan dat u tv kijkt op uw telefoon. Ik heb nog nooit tv gekeken op mijn telefoon. Niet op die manier. Het enige waar ik naar kijk op mijn telefoon zijn YouTube-video's.
",informal
Gostei. É um jogo divertido com um ritmo acelerado. Gostou dele?,Ik vind het leuk. Het spel is snel en leuk om naar te kijken. Vind jij het leuk?,"Ik vind het leuk. Het spel is snel en leuk om naar te kijken. Vindt u het leuk?
",informal
é tão grande e importante para a sua identidade,Het is zo groot en belangrijk voor je identiteit.,"zo groot en belangrijk is voor uw identiteit
",informal
"Sim, tem de dizer, toda a gente têm a sua própria atitude, sabe o que estou a dizer, toda a gente têm o seu próprio estilo","Ja, je moet zeggen, iedereen heeft zijn eigen houding, snap je wat ik bedoel, iedereen heeft zijn eigen stijl.","Ja, u moet toegeven, iedereen heeft zijn eigen mentaliteit, weet u wat ik bedoel, iedereen heeft zijn eigen stijl
",informal
"Está bem. Se quiser, pode silenciar o seu microfone para não podermos o ouvir.","Oké. Als je wilt, kan je je microfoon dempen zodat we je niet kunnen horen.","Bij u is het in orde. Als u wilt, kunt u uw microfoon uitzetten zodat wij u niet kunnen horen.
",informal
"conheces, botas chiques como qualquer loja de venda de amostras Whitemen que podem ir no eBay e vendê-las a alguém no meio do país que não tenha","ken je, hippe laarzen zoals in elke Whitemen-outletwinkel die ze op eBay kunnen zetten en verkopen aan iemand in het binnenland die ze niet heeft","u weet wel, mooie laarzen uit elke winkel waar Whitemen een stockverkoop voor houdt, die kunnen ze op eBay verkopen aan iemand in het midden van het land die geen
",informal
"Estás bem. Se quiseres, podes silenciar o teu microfone para não podermos te ouvir.","Je bent oké. Als je wilt, kun je je microfoon dempen, zodat we je niet kunnen horen.","Bij u is het in orde. Als u wilt, kunt u uw microfoon uitzetten zodat wij u niet kunnen horen.
",informal
Amo muito o Netflix. Qual é o seu programa favorito deles?,Ik hou heel erg van Netflix. Wat is jouw favoriete programma van hen?,"Ik vind Netflix echt goed. Wat is uw favoriete programma op Netflix?
",informal
"verdade, na altura em que vires a tua resposta já avançaste","klopt, tegen de tijd dat je mijn antwoord ziet ben je al verder gegaan","Dat is waar, tegen de tijd dat u uw antwoord ziet, bent u al verder gegaan.
",informal
Estás a dizer que não tenho as melhores intenções,Zeg je dat ik geen goede bedoelingen heb?,"Wilt u zeggen dat ik niet het beste met u voor heb?
",informal
Talvez os filmes do Harry Potter? Não acho que o filme Blade Runner chegue sequer perto haha. Já alguma vez viste?,Misschien de Harry Potter films? Ik denk niet dat de film Blade Runner er zelfs maar in de buurt komt haha. Heb je 'm ooit gezien?,"Misschien de Harry Potter-films? Ik denk niet dat de film Blade Runner zelfs maar in de buurt komt, haha. Heeft u die gezien?
",informal
"não pára, só cresce, tudo cresce, percebes o que estou a dizer","Het stopt niet, het groeit alleen maar, alles groeit, begrijp je wat ik bedoel?","het stopt niet, het groeit gewoon, alles groeit, begrijpt u wat ik bedoel?
",informal
