source,preferred,rejected,attribute
praat met uw vrienden over dit soort dingen. Ik weet niet of u dat niet wilt.,fala com os teus amigos sobre essas coisas. não sei se não queres fazer isso.,"falar com os seus amigos de coisas como isso não sei que não quer
",informal
Zijn ze bereid om met dat deel van je leven mee te doen.,Eles estão dispostos a participar nessa parte da tua vida.,"Estão dispostos a participar nessa parte da sua vida?
",informal
"Ja, je hebt gelijk. Ondanks dat de studenten rouwden vanwege een massale schietpartij een dag eerder, verschenen de Republikeinen alleen op Fox, waar ze niet onder druk zouden worden gezet over het toezicht op wapenbezit.","Sim, estás certo. Apesar dos estudantes estarem de luto por causa de um tiroteio em massa no dia anterior, os Republicanos apareceram apenas na Fox, onde não seriam pressionados sobre o controle de armas.","Sim, está correto. Apesar dos estudantes estarem de luto devido a um tiroteiro em massa no dia anterior, os Republicanos apareceram apenas na Fox onde não seriam pressionados sobre o controlo de armas
",informal
Wilt u zeggen dat ik niet het beste met u voor heb?,Estás a dizer que não tenho as melhores intenções para contigo?,"Está a dizer que não tenho as melhores intenções
",informal
"Omdat honden veel werk zijn, en ze zijn luidruchtig en ze plassen op je vloer en ze vernielen je spullen, en ze zijn gewoon vervelend.","Porque os cães dão muito trabalho, e eles são barulhentos e eles mijam no teu chão e eles estragam as tuas coisas, e eles são simplesmente chatos.","Porque os cães dão muito trabalho e são barulhentos e fazem xixi no chão e destroem as suas coisas, e são só chatos.
",informal
"Dus ik ga terug naar de e-mail van twee januari. Wel, dat zou dus nu op je kredietkaart moeten komen. Ik hoop het.","Então, voltando ao e-mail de 2 de janeiro. Bom, isso deveria aparecer no teu cartão de crédito agora. Espero que sim.","Então, vou voltar para o e-mail no dia 2 de janeiro. Bem, isso vai chegar no seu cartão de crédito agora. Espero.
",informal
"En zelfs universiteit voor uw kinderen, wat u niet veel moet doen, geweldig, het is een zeer snel te lezen boek en makkelijk te volgen, zelfs voor een jonger persoon, dus","E até mesmo a universidade para os teus filhos, não precisas de fazer muito, ótimo, é um livro muito rápido de ler e fácil de acompanhar, mesmo para uma pessoa mais nova, então","E mesmo a universidade para os seus filhos, o que não deveria fazer é uma leitura muito rápida do livro e fácil de seguir mesmo para uma pessoa nova, por isso
",informal
"Je weet dat ze de prijs gewoon verlagen om, je weet wel, om er zeker van te zijn dat de klant ... dat ik zeker zal kopen.","Sabes que eles simplesmente baixam o preço para, tu sabes, para ter a certeza de que o cliente... que eu com certeza vou comprar.","sabe que eles oferecem descontos realmente para conseguir, sabe, para terem certeza de conseguir que o cliente compre
",informal
"Ja, als je bedenkt hoeveel beide franchises waard zijn, is dat behoorlijk gestoord. Over Batman gesproken, welke acteur was je favoriete Batman?","Sim, quando pensas no valor das duas franquias, é bem louco. Falando do Batman, qual ator foi o teu Batman favorito?","Sim, pensando em quanto os dois franchises valem é bem louco. Por falar no Batman, qual é o seu ator favorito que desempenhou o papel?
",informal
"Ik weet het niet, soms stuur ik het boek anoniem naar jullie kinderen. Maar het zijn de dingen die je denkt niet te weten en dan is er een blinde vlek","Não sei, às vezes envio o livro anonimamente para os vossos filhos. Mas são coisas que pensas que não sabes e então há uma zona cega","Não sei, às vezes mando o livro anonimamente aos seus filhos. Mas é a coisa que acha que não sabe e a seguir tem um ponto cego.
",informal
"Nou, uw hond kan er niets aan doen. Ik zou de chips ook van de vloer eten! Het is CHIPS. Dat wordt niet slecht.","Bem, o teu cão não tem culpa. Eu também comeria os chips do chão! São CHIPS. Não ficam estragados.","Bom, o seu cão não consegue evitar. Eu comia batatas fritas do chão também! São BATATAS FRITAS. Não se podem desperdiçar.
",informal
"Dit is wat belangrijk is. Hak je handen niet af, weet hoe je koffie moet zetten.","Isto é o que é importante. Não cortes as tuas mãos, sabe como fazer café.","Isso é o mais importante. Não arrancar as suas mãos, saiba como fazer café.
",informal
"En zelfs universiteit voor uw kinderen, wat je niet veel moet doen, geweldig, het is een zeer snel te lezen boek en makkelijk te volgen, zelfs voor een jonger persoon, dus","E até mesmo a universidade para os teus filhos, não precisas fazer muito, é ótimo, é um livro muito rápido de ler e fácil de acompanhar, mesmo para uma pessoa mais nova, então","E mesmo a universidade para os seus filhos, o que não deveria fazer é uma leitura muito rápida do livro e fácil de seguir mesmo para uma pessoa nova, por isso
",informal
"Dus dat is niks voor jou, je gaat voor de spierobsessie. Je wilt niet met een worstelaar uitgaan.","Então isso não é para ti, vais para a obsessão muscular. Não queres sair com um lutador.","Então, não é a sua cena, gosta dos músculos obsessivos. Não quer namorar com um lutador.
",informal
Ik denk dat ze beter zouden zijn in softbal. Heb je ooit een softbalwedstrijd gezien?,Acho que seriam melhores no softball. Já alguma vez viste um jogo de softball?,"Acho que seriam melhores no softbol, já viu um jogo de softbol?
",informal
Welke waren de beste roadtrips die je ooit hebt gemaakt?,Quais foram as melhores viagens de estrada que já fizeste?,"Quais são as suas viagens de carro favoritas nas que já fez?
",informal
"Nee, ik zie dat het bij u groot is, en bij mij ziet het er vrijwel plat uit. Mijn volume staat op het maximum en u kent mijn microfoon.","Não, vejo que está grande no teu lado, e no meu parece quase plano. O meu volume está no máximo e conheces o meu microfone.","Não, eu vejo que o seu é grande e eu vejo o meu como quase plano. O meu volume está no máximo e, sabe, o meu microfone.
",informal
"Ik heb veel van die families, ze leren u over het leven en tonen uw leven","Eu tenho muitas dessas famílias, elas ensinam-te sobre a vida e mostram a tua vida","Tenho muita família assim, ensinam-lhe a vida e mostram-lhe a vida
",informal
"We gaan dus geen gratis make-overs doen. Ik zal ze binnenhalen, en dan houden we u verantwoordelijk voor de teruggaven.",Então não vamos fazer transformações grátis. Vou trazê-los aqui e depois te responsabilizamos pelas devoluções.,"então, não conseguiremos remodelações gratuitas, vou colocá-las na porta, depois podemos o responsabilizar pelas devoluções.
",informal
"Misschien de Harry Potter-films? Ik denk niet dat de film Blade Runner zelfs maar in de buurt komt, haha. Heb je die gezien?","Talvez os filmes de Harry Potter? Acho que nem o filme Blade Runner chega perto, haha. Já viste esse?","Talvez os filmes do Harry Potter? Não acho que o filme Blade Runner chegue sequer perto haha. Já alguma vez viu?
",informal
"dat is omgebouwd tot restaurant, het mooiste restaurant dat u ooit hebt gezien. Zelfs mijn vader had zoiets van, oh, zo chique ziet u ze niet in de Verenigde Staten. Dit is uw huis, bedoel ik","isso foi transformado num restaurante, o restaurante mais bonito que já viste. Até o meu pai ficou assim, oh, não vês nada tão chique nos Estados Unidos. Esta é a tua casa, quero dizer","que se transformou num restaurante, o restaurante mais fofo que alguma vez viu, até o meu pai estava tipo espere, não vê coisas tão elegantes nos Estados Unidos. É a sua casa quer dizer
",informal
"Nee. Wel, ik weet niet of ... nee, je weet wel, je geeft het nummer van je account in. Ik bedoel, het wordt moeilijker, maar het vergt niet veel om je nummer te annuleren.","Não. Bem, eu não sei se... não, sabes, dás o número da tua conta. Quer dizer, está a ficar mais difícil, mas não é muito complicado cancelar o teu número.","Não. Bem, não sei se não, sabe, coloca a sua conta. Quer dizer, fica mais difícil, mas não é muito para cancelar o seu número.
",informal
"Nou, je hond kan er niets aan doen. Ik zou de chips ook van de vloer eten! Het is CHIPS. Dat wordt niet slecht.","Bem, o teu cão não tem culpa. Eu também comeria os chips do chão! São CHIPS. Não ficam estragados.","Bom, o seu cão não consegue evitar. Eu comia batatas fritas do chão também! São BATATAS FRITAS. Não se podem desperdiçar.
",informal
Zouden uw ouders over deze negativiteit denken?,Os teus pais pensariam sobre essa negatividade?,"Os seus pais pensariam nessa negatividade?
",informal
"Misschien de Harry Potter-films? Ik denk niet dat de film Blade Runner zelfs maar in de buurt komt, haha. Heeft u die gezien?","Talvez os filmes do Harry Potter? Não acho que o filme Blade Runner chegue sequer perto, haha. Já viste esse?","Talvez os filmes do Harry Potter? Não acho que o filme Blade Runner chegue sequer perto haha. Já alguma vez viu?
",informal
"Zeker, lol. Het was echt leuk jou te spreken. De groetjes aan je katten!","Claro, lol. Foi mesmo fixe falar contigo. Manda um abraço aos teus gatos!","Sem dúvida lol, foi um prazer falar consigo, diga olá aos seus gatos por mim!
",informal
"Ja, u kunt geen goed keuzes maken als u een lage bloedsuikerspiegel hebt! Ik kan niet geloven dat vrouwen pas in 1993 een broek droegen in de Senaat.","Sim, não podes tomar boas decisões se tiveres baixos níveis de açúcar no sangue! Não consigo acreditar que as mulheres só começaram a usar calças no Senado em 1993.","Sim, não pode fazer boas escolhas quando o seu nível de açúcar cai! Não posso acreditar que até 1993 as mulheres não podiam usar calças no Senado.
",informal
Ik denk het wel! Wat is uw favoriete drama of tv-programma? Ik vind toneelstukken ook heel leuk!,Eu acho que sim! Qual é o teu programa ou drama de TV favorito? Também gosto muito de peças de teatro!,"Acho que sim! Qual é o seu tipo favorito de programa, são as séries de televisão? Também acho que as peças de teatro são muito boas!
",informal
"Nee, ik zie dat het bij jou groot is, en bij mij ziet het er vrijwel plat uit. Mijn volume staat op het maximum en je kent mijn microfoon.","Não, vejo que está grande no teu lado, e no meu parece quase plano. O meu volume está no máximo e conheces o meu microfone.","Não, eu vejo que o seu é grande e eu vejo o meu como quase plano. O meu volume está no máximo e, sabe, o meu microfone.
",informal
"Het zou zoiets als een riem kunnen zijn, die u aan uzelf kunt vastmaken. 't Zou wel kunnen dat dit functioneler is dan een PopSocket.",Poderia ser tipo um cinto que podes prender a ti mesmo. Pode ser que seja mais funcional do que um PopSocket.,"pode ser como um cinto, pode fixá-lo a si mesmo, como se fosse um cinto. É apenas a possibilidade tipo isto é mais funcional do que um suporte de telemóvel
",informal
"en je moet dat vervangen, anders gaat het echt trendy worden en de stijl zal zo snel veranderen dat het wel een namaakproduct van H&M lijkt","e tens que substituir isso, senão vai ficar mesmo na moda e o estilo vai mudar tão rápido que vai parecer uma imitação da H&M","e tem de substituir isso ou estará tão na moda e o estilo mudará tão rapidamente que será descartado da H&M
",informal
"U kunt in dat van u niets typen, maar met ons programma kunnen we vooraf bepaalde opmerkingen selecteren. U kunt dus zeggen dat het kind was afgeleid, u kunt zeggen dat ze niet met hun taak bezig waren,","Não podes digitar nada aí, mas com o nosso programa podemos selecionar antecipadamente certos comentários. Então, podes dizer que a criança estava distraída, podes dizer que eles não estavam a trabalhar na tarefa deles,","Não pode digitar nada no seu, mas com o nosso programa, podemos selecionar comentários pré-determinados. Assim, pode dizer que a criança estava distraída, pode dizer que estava sem fazer a tarefa,
",informal
Dat wist ik niet. Ook best wel een coole acteur. Was leuk u te spreken.,Não sabia isso. Ele é um ator bem fixe também. Foi bom falar contigo.,"Não sabia isso, é um ator muito porreiro também. Prazer falar consigo.
",informal
Dat was goed. Ik heb van hem gehoord. Maar even een ander onderwerp: gebruikt u uw mobiele telefoon veel?,Isso estava bom. Já ouvi falar dele. Mas mudando de assunto: usas muito o teu telemóvel?,"Esse foi bom. Ouvi falar dele. Falando de outra coisa, usa muito o seu telemóvel?
",informal
"Wat bijna te gek is om te bedenken. Als jij je zakelijke kleding koopt, ga je dan naar een specifieke winkel?","O que é quase ridículo de imaginar. Quando compras roupa de trabalho, vais a uma loja específica?","O que é quase uma loucura de se pensar. Quando compra as suas roupas de negócios existe algum sítio específico para aonde vá?
",informal
terwijl je achterin je auto zit en je je niet op de weg hoeft te concentreren. Hoeveel uur je per jaar aan autorijden besteedt tegenover hoe je dat kunt gebruiken om productiever te zijn.,enquanto estás sentado no banco traseiro do teu carro e não precisas de te concentrar na estrada. Quantas horas por ano gastas a conduzir versus como poderias usar esse tempo para ser mais produtivo.,"enquanto está sentado na parte de trás do seu carro sem ter de se focar na estrada. Quantas horas por ano passa a conduzir em vez de usar isso para ser mais produtivo.
",informal
