source,preferred,rejected,attribute
"toutes mes sœurs sont allées à l'université. Elles ont décroché leur diplôme universitaire, mon frère aîné a obtenu le sien (master). Toute la famille a fait des études. (On doit) aller à l'école.","Todas mis hermanas fueron a la universidad. Sacaron su título universitario, mi hermano mayor consiguió su maestría. Toda la familia estudió. (Tienes que) ir a la escuela.","Todas mis hermanas fueron a la universidad. Se graduaron de la universidad, el hermano mayor obtuvo su (máster). La escuela es una familia. (Tiene) que ir a la escuela.
",informal
Je pense que vous comprenez qu'il ne s'agit pas de convaincre les autres que votre relation est incroyable et je ne pourrais pas nous en parler,Creo que entiendes que no se trata de convencer a los demás de que tu relación es increíble y no podría hablarte de eso,"Creo que usted entiende que no se trata de convencer a otras personas de que su relación es increíble y no podría hablarnos de eso
",informal
"tout en étant assis à l'arrière de votre voiture, sans avoir à vous concentrer sur la route. Combien d'heures par an passez-vous à conduire alors que vous pourriez utiliser ce temps pour être plus productif ?","todo mientras estás sentado en la parte de atrás de tu coche, sin tener que concentrarte en la carretera. ¿Cuántas horas al año pasas conduciendo cuando podrías usar ese tiempo para ser más productivo?","mientras esté sentado en la parte trasera de su coche y no tenga que centrarse en la carretera. Cuántas horas al año dedica a conducir en vez de usarlas para ser más productivo.
",informal
"Je l'avais déjà vu. À propos de téléphone, Unicef va offrir une journée d'eau potable à un enfant dans le besoin pour chaque minute que tu passes sans ton téléphone portable. Bonne initiative.","Ya lo había visto antes. A propósito del teléfono, Unicef donará un día de agua potable a un niño necesitado por cada minuto que no utilices el teléfono móvil. Buena iniciativa.","Ya lo había visto antes. A propósito del teléfono, Unicef donará un día de agua potable a un niño necesitado por cada minuto que no utilice el teléfono móvil. Buena práctica.
",informal
Avez-vous enregistré une carte de crédit sur votre compte Freelancer ?,¿Has registrado una tarjeta de crédito en tu cuenta de Freelancer?,"¿Puso una tarjeta de crédito en su cuenta de Freelancer?
",informal
Parfait. Le paiement a été effectué. Merci d'avoir choisi AMC. Profite bien de ton film. Passe un agréable moment.,Perfecto. El pago ha sido realizado. Gracias por elegir AMC. Disfruta de tu película. Que lo pases bien.,"Muy bien, el pago se ha realizado. Gracias por elegir AMC, disfrute de su película. Que se divierta.
",informal
Je préfère la mélodie et l'harmonie. Quel est votre artiste préféré ?,Prefiero la melodía y la armonía. ¿Cuál es tu artista favorito?,"Prefiero la melodía y la armonía. ¿Quién es su artista favorito?
",informal
"tu sais, c'est comme une excursion ou une journée sur le terrain","Tú sabes, es como una excursión o un día de campo","ya sabe, es como el día de campo, le suena el día de campo
",informal
Où séjournes-tu lorsque tu voyages à travers le pays ?,¿Dónde te hospedas cuando viajas por el país?,"¿Dónde se hospeda en su viaje a través del país?
",informal
Ça ne vous garantit pas la victoire mais ça la simplifiera. lol. Bonne journée.,Eso no te garantiza la victoria pero la facilitará. jaja. Que pases un buen día.,"No garantizaría que ganara el juego, pero seguro que lo haría mucho más fácil, LOL. Que pase un buen día.
",informal
"Eh bien, je suppose que c'est simplement dans ton sang alors.","Bueno, supongo que simplemente está en tu sangre entonces.","Bueno, supongo que está en su sangre entonces.
",informal
Cela ressemble à... attendez une minute... Quel âge a votre fille ?,Esto se parece a... espera un minuto... ¿Qué edad tiene tu hija?,"Suena rollo espere un minuto. ¿Qué edad tiene su hija?
",informal
pensez-vous aimer la famille de votre petit-ami ?,¿crees que te gustará la familia de tu novio?,"¿Cree que le gusta la familia de su novio?
",informal
Quel est votre film de Batman préféré ? Le mien est The Dark Knight. J'ai entendu dire que Smallville était initialement censé raconter comment Bruce Wayne est devenu Batman. Mais je crois que c'est devenu Gotham au final.,¿Cuál es tu película favorita de Batman? La mía es El Caballero Oscuro. He oído que Smallville iba a ser originalmente sobre cómo Bruce Wayne se convirtió en Batman. Pero creo que al final se convirtió en Gotham.,"¿Cuál es su película de Batman favorita? La mía es El caballero oscuro. He oído que originariamente Smallville tenía que tratar sobre Bruce Wayne que se convertía en Batman. Pero me imagino que acabó como Gotham.
",informal
"Tu vois ce que je veux dire ? Ta mère, par exemple, est une charmante dame, mais je ne saurais dire si elle est une bonne amie.","¿Ves lo que quiero decir? Tu madre, por ejemplo, es una señora encantadora, pero no sabría decir si es una buena amiga.","¿Sabe lo que quiero decir? Su madre, por ejemplo, es una señora encantadora que ni siquiera sé cómo se caracteriza en la amistad.
",informal
"où tu peux te laver quand tu vas aux toilettes, en termes d'huiles, d'odeurs et tout ça, absolument tout le monde sentait bon, c'était juste propre. C'est génial.","donde puedes limpiarte cuando vas al baño, en términos de aceites, olores y todo eso, absolutamente todo el mundo olía bien, estaba simplemente limpio. Es genial.","donde sabe que puede limpiarse cuando va al baño en términos de aceites y aromas y todas esas cosas, absolutamente todo el mundo olía de maravilla, era simplemente la higiene y es impresionante
",informal
"Eh bien, vous savez, je me demande si les hommes trouvent que c'est une compétition étant donné qu'il a dit « laissez-moi obtenir votre numéro auprès de ma sœur »,","Bueno, tú sabes, me pregunto si los hombres piensan que es una competencia dado que él dijo ""déjame conseguir tu número de mi hermana""","Bueno, y ya sabe, me pregunto si los hombres encuentran una competencia que superar, como él dijo que le dara su número de mi hermana,
",informal
avez-vous compris ? Avez-vous réussi à vous connecter sur votre téléphone ?,¿Has entendido? ¿Has logrado conectarte desde tu teléfono?,"¿lo consiguió? ¿Logró que iniciara sesión en su teléfono?
",informal
C'est le soleil qui bloque ton signal Internet ce soir ?,¿Es el sol lo que está bloqueando tu señal de Internet esta noche?,"¿El sol bloquea su señal de Internet esta noche?
",informal
"Quand tu le fais, quand tu as un enfant à charge, tu dois t'y préparer.","Cuando lo hagas, cuando tengas un hijo que dependa de ti, tienes que prepararte.","Cuando lo haga, cuando tenga un hijo del que sea responsable, tendrá que ponerse las pilas.
",informal
Je ne peux même pas l'imaginer. C'était sympa de discuter avec toi !,Ni me lo puedo imaginar. ¡Ha sido un placer charlar contigo!,"No puedo ni imaginarlo. Fue un gusto charlar con usted.
",informal
Intéressant. As-tu vu ce film ? Moi oui.,¿Interesante. Has visto esa película? Yo sí.,"Interesante. ¿Ha visto la película? Yo la he visto.
",informal
"Oui, vous avez raison. Pensez-vous que son éviction était justifiée puisqu'il s'était excusé ?","Sí, tienes razón. ¿Crees que estaba justificado que lo echaran ya que se había disculpado?","Sí, ha dado en el blanco. ¿Cree que su despido fue justo, dado que ya se había disculpado previamente?
",informal
"D'accord, tout est en ordre. Entrez dans votre appartement ou laissez-les entrer. Et ça, vous savez, ça dure pour toujours. Écoutez, je ne sais pas combien de temps cela va","De acuerdo, todo está en orden. Entra en tu apartamento o déjalos entrar. Y eso, ya sabes, dura para siempre. Oye, no sé cuánto tiempo va a durar esto","Bien, está todo despejado. Métase en su apartamento o déjelos entrar. Así que, ya sabe, esto se hace eterno. Mire, no sé cuánto tiempo va a
",informal
"C'est quelque chose à faire, je veux dire que ça vaut le détour, même pour moi qui n'aime pas perdre mon temps.","Siempre hay algo que hacer, quiero decir que vale la pena, tu tiempo, como odio perder mi tiempo.","Siempre hay algo que hacer, quiero decir que vale la pena, su tiempo, como odio perder mi tiempo.
",informal
"C'est une bonne idée ! C'était sympa de discuter rapidement avec toi ce matin. Profite du reste de ta journée, mon ami !","¡Es una buena idea! Fue un gusto charlar rápidamente contigo esta mañana. ¡Disfruta del resto de tu día, amigo!","Es una buena idea. Bueno, ha sido divertido y rápido charlar con usted esta mañana. Espero que disfrute del resto del día, amigo.
",informal
Comment ça va ? Vous aimez le sport ?,¿Cómo estás? ¿Te gusta el deporte?,"¿Qué tal? ¿Le gustan los deportes?
",informal
"Et que pensez-vous de Chris Pratt, d'ailleurs ? C'est drôle qu'il ait considéré travailler de nouveau avec le réalisateur James Gunn pour le nouveau film Les Gardiens de la Galaxie.","¿Y qué piensas de Chris Pratt, por cierto? Es gracioso que haya considerado trabajar de nuevo con el director James Gunn para la nueva película Guardianes de la Galaxia.","Ey, por cierto, ¿qué piensa de Chris Pratt? Es gracioso que quisiera volver a contratar al director James Gunn para la nueva película de Guardianes de la galaxia
",informal
"Cela fait longtemps ! Que pensez-vous du titre chinois du film Les Gardiens de la Galaxie ? Là-bas, il signifie « L'escouade inhabituelle interplanétaire », ah ah.","¡Ha pasado mucho tiempo! ¿Qué piensas del título chino de la película Guardianes de la Galaxia? Allí significa ""El escuadrón interestelar inusual"", ja ja.","¡Eso fue hace mucho! ¿Qué piensa del nombre en chino para Los guardianes de la galaxia? Se llama El inusual equipo de ataque interplanetario, ja, ja.
",informal
"C'est une personne talentueuse, que penses-tu des barbiches que certains joueurs entretiennent ?","Es una persona talentosa, ¿qué piensas de las barbas que algunos jugadores se dejan crecer?","Un tío con talento, ¿qué piensa de las barbas de chivo que se dejan crecer algunos jugadores?
",informal
"Quel est ton préféré ? Aimes-tu Starbucks, aimes-tu Dunkin's, que penses-tu de ces chaînes de cafés ?","¿Cuál es tu favorito? ¿Te gusta Starbucks, te gusta Dunkin's, qué opinas de estas cadenas de cafeterías?","¿Cuál es su favorito? ¿Le gusta Starbucks, le gusta Dunkin's, qué hay de esas cadenas rollo cafeterías?
",informal
"Je n'ai pas aimé le spectacle non plus. J'ai adoré Seinfeld et Frasier, et je n'ai jamais regardé Friends avant les rediffusions. Ma série préférée est Criminal Minds, et vous, quelle est la vôtre ?","A mí tampoco me gustó la serie. Me encantaban Seinfeld y Frasier, y nunca vi Friends hasta que la volvieron a emitir. Mi serie de televisión favorita es Mentes criminales, ¿y tú, cuál es tu serie favorita?","A mí tampoco me gustó la serie. Me encantaban Seinfeld y Frasier, y nunca vi Friends hasta que la volvieron a emitir. Mi serie de televisión favorita es Mentes criminales, ¿cuál es su serie de televisión favorita?
",informal
"Cela pourrait davantage être quelque chose qui se passe lorsque vous rentrez à la maison, lorsque vos enfants sont pris en charge, lorsqu'ils ont été","Eso podría ser más algo que pasa cuando llegas a casa, cuando tus hijos están cuidados, cuando lo han estado","lo puede ver, existiría donde llegara a casa, sus hijos están a buen recaudo, donde hayan estado
",informal
Il a dit que c'est à cela que ressemble votre visage lorsque vous découvrez que votre vie normale est décrite par d'autres,Dijo que esa es la cara que pones cuando descubres que tu vida normal es descrita por otros.,"Dijo que esto es lo que se ve en su cara cuando descubre que su vida normal es descrita por otros
",informal
"tu dois avoir beaucoup de cran, tu dois avoir de l'argent. Tu vois ce que je veux dire, tu dois gagner de l'argent","tienes que tener mucha valentía, tienes que tener dinero. Ya sabes a lo que me refiero, tienes que ganar dinero","debe tener agallas, debe tener dinero. Sabe lo que digo tiene que conseguir el dinero
",informal
"C'est autre chose. Tu dois être réactif, car ils font toujours des choses inattendues.","Es otra cosa. Tienes que estar atento, porque siempre hacen cosas inesperadas.","Esa es otra cosa. Tiene que pensar en sus pies porque siempre hacen cosas inesperadas.
",informal
"J'espère visiter ton pays prochainement. C'est parfait, simple et doux, c'est tout. Ca y est, c'est dit. J'espère que oui !","Espero visitar tu país pronto. Es perfecto, simple y suave, eso es todo. Ya está, lo dije. ¡Espero que sí!","Espero visitar su país en un futuro próximo. Eso es perfecto y simple y dulce y eso es todo. Oh, eso dice. Espero que sí.
",informal
"Oui, exactement. Il existe des chaussures inspirées du Magicien d'Oz qui peuvent t'indiquer le chemin pour rentrer chez toi à l'aide d'un système GPS lorsque tu tapes des talons.","Sí, exacto. Hay unas zapatillas inspiradas en El mago de Oz que te pueden guiar a casa con un sistema GPS cuando das unos golpecitos con los talones.","Sí, exactamente. Hay unos zapatos inspirados en El mago de Oz que lo guían hasta casa al hacer clic con los talones juntos mediante un sistema de GPS.
",informal
