source,preferred,rejected,attribute
"She was promoted to director of amateur scouting in August 2014, and was responsible for the scouting staff of Ottawa in preparation for each NHL Entry Draft.",Ella fue ascendida a directora de reclutamiento amateur en agosto de 2014 y fue responsable del personal de reclutamiento de Ottawa en preparación para cada Draft de Entrada a la NHL.,"Fue ascendido a director de ojeadores aficionados en agosto de 2014 y fue responsable del personal de ojeadores de Ottawa como preparación de cada selección inicial de la NHL.
",feminine
"When Killelea witnessed one of these performances, she assumed Greb was ripe for the taking and hurriedly arranged for the bout to take place.","Cuando Killelea presenció una de estas actuaciones, ella asumió que Greb estaba lista para ser derrotada y rápidamente organizó que el combate tuviera lugar.","Cuando Killelea presenció una de estas actuaciones, él supuso que Greb estaba preparado para la conquista y se apresuró a organizar el combate.
",feminine
"She gives an example of how in an earlier composition of hers, she had the tuba playing with the piccolo.","Ella da un ejemplo de cómo en una de sus composiciones anteriores, hizo que la tuba tocara con el piccolo.","Él da un ejemplo de cómo, en una de sus primeras composiciones, hacía que la tuba tocara con el piccolo.
",feminine
"The Blue, Green and Red Queens are killed and the surviving Gold Queen unites all the Hives under her.","Las reinas Azul, Verde y Roja son asesinadas y la reina Dorada sobreviviente une todas las colmenas bajo su mando.","Los reyes azul, verde y rojo son asesinados y el rey dorado superviviente reúne a todas las colmenas bajo su mando.
",feminine
"In a pageant held in Atlanta, Georgia, she was crowned Miss World 1991 on December 28.","En un certamen celebrado en Atlanta, Georgia, ella fue coronada Miss Mundo 1991 el 28 de diciembre.","En un concurso de belleza celebrado en Atlanta, Georgia, fue coronado Míster Mundo 1991 el 28 de diciembre.
",feminine
Althann's downfall came by attempting to establish a state bank (the Banco di San Carlo) with the intention of acquiring crown lands for the Austrian empress.,La caída de Althann se produjo al intentar establecer un banco estatal (el Banco di San Carlo) con la intención de adquirir tierras de la corona para la emperatriz austriaca.,"La caída de Althann se produjo al intentar establecer un banco estatal (el Banco de San Carlos) con la intención de adquirir tierras de la corona para el emperador austriaco.
",feminine
"In 1995, she provided a voice role in the Australian children's film Napoleon, and later appeared as herself in Shrek 2 (2004) and First Daughter (2004).","En 1995, prestó su voz para el filme australiano infantil Napoleon, y más tarde apareció como ella misma en Shrek 2 (2004) y First Daughter (2004).","En 1995, puso su voz en la película infantil australiana «Napoleón», y posteriormente apareció como él mismo en «Shrek 2» (2004) y «Una Hija Diferente» (2004).
",feminine
"Often, baroness hold their fief - their lands and income - directly from the monarch.","A menudo, las baronesas tenían su feudo (sus tierras e ingresos) directamente de la monarca.","A menudo, los barones reciben su feudo (sus tierras e ingresos) directamente del monarca.
",feminine
"In March 2013, she started a 30-bed cancer shelter for policemen in Naigaon.","En marzo de 2013, ella inauguró un refugio para policías con cáncer de 30 camas en Naigaon.","En marzo de 2013, él puso en marcha un refugio para policías con cáncer con 30 camas en Naigaon.
",feminine
"McAbee's mother, in turn, was an auto mechanic and cowgirl from Booneville, California.","La madre de McAbee, a su vez, era una mecánica de automóviles y vaquera de Booneville, California.","El padre de McAbee, a su vez, era mecánico de coches y un vaquero de Booneville, California.
",feminine
I can still be a female and sing Mozart or take a ballet class and that it not have anything to do with anything other than I wanted to take a ballet class.,Aún puedo ser una mujer y cantar Mozart o tomar una clase de ballet y que eso no tenga nada que ver con nada más que con el hecho de que quería tomar una clase de ballet.,"Puedo ser un hombre y cantar Mozart o recibir una clase de ballet y que no tiene nada que ver con nada más que yo quisiera recibir una clase de ballet.
",feminine
"She was buried with the honors of a queen at the Royal Crypt of the monastery of San Lorenzo de El Escorial, near Madrid.","Fue sepultada con los honores de una reina en la Cripta Real del monasterio de San Lorenzo de El Escorial, cerca de Madrid.","Fue enterrado con honores de rey en la Cripta Real del monasterio de San Lorenzo de El Escorial, cerca de Madrid.
",feminine
"Girls from all over the Empire were brought to the school to receive a modern education, encouraged by the Empress who visited it often and presided over its graduation ceremonies.","Las niñas de todo el Imperio fueron traídas a la escuela para recibir una educación moderna, alentadas por la Emperatriz que la visitaba a menudo y presidía sus ceremonias de graduación.","Llevaban a los chicos de todo el Imperio a la escuela para recibir una educación moderna, alentados por el emperador, que la visitaba a menudo y presidía las ceremonias de graduación.
",feminine
"She joined Esquire in 1997 as a contributing editor, where she wrote features, food pieces, and profiles, and co-authored the magazine's popular Things a Woman Should Know series.","Ella se unió a Esquire en 1997 como editora contribuyente, donde escribió reportajes, artículos sobre comida y perfiles, y coescribió la popular serie de la revista ""Cosas que una mujer debería saber"".","Se unió a Esquire en 1997 como editor colaborador, donde escribió artículos, piezas sobre comida y reseñas, y fue coautor de la popular serie «Cosas que un hombre debe saber».
",feminine
"She joins the pirates, gaining the name Sakr-el-Bahr (the hawk of the sea), and swears vengeance against her sister.","Ella se une a los piratas, ganándose el nombre de Sakr-el-Bahr (el halcón del mar), y jura vengarse de su hermana.","Se une a los piratas, le ponen el nombre de Sakr-el-Bahr (el halcón del mar), y jura venganza contra su hermano.
",feminine
"In 2012, De Mornay played the role of Finch's mom in the movie American Reunion where she portrayed an attractive older woman and a love interest of Stifler.","En 2012, De Mornay interpretó el papel de la madre de Finch en la película American Reunion, donde encarnó a una atractiva mujer mayor y un interés amoroso de Stifler.","En 2012, De Mornay interpretó el papel del padre de Finch en la película American Reunion, donde representó a un hombre atractivo de edad madura y amante de Stifler.
",feminine
"It turns out that she is a rich heiress, and all ends happily.",Resulta que ella es una rica heredera y todo termina felizmente.,"Resulta que él es un rico heredero y todo tiene un final feliz.
",feminine
"She saw 3 games for the Fire in 2005, and 6 in 2006.",Ella vio 3 partidos del Fire en 2005 y 6 en 2006.,"Él jugó 3 partidos con el Fire en 2005 y 6 en 2006.
",feminine
"She wandered with Kellner from place to place, proclaiming her mission, working miracles, persuading her converts to sell all and follow her.","Ella deambulaba con Kellner de un lugar a otro, proclamando su misión, obrando milagros, persuadiendo a sus conversos de que vendieran todo y la siguieran.","Él paseaba con Kellner de un lugar a otro, proclamando su misión, haciendo milagros y persuadiendo a sus conversos de que lo vendieran todo y lo siguieran.
",feminine
"In 1898, the empress authorized the creation of a joint venture with American businessmen.","En 1898, la emperatriz autorizó la creación de una empresa conjunta con empresarios estadounidenses.","En 1898, el emperador autorizó la creación de una empresa conjunta con empresarios estadounidenses.
",feminine
It was here that her suffering increased.,Fue aquí donde aumentaron los sufrimientos de ella.,"Fue aquí donde aumentó el sufrimiento de él.
",feminine
"Over the coming decades, a network of powerful local ladies emerged across Brittany, occupying motte and bailey castles and owing a loose feudal loyalty to the duchess.","En las próximas décadas, surgió en Bretaña una red de poderosas damas locales que ocupaban castillos de tierra y empalizada y debían una laxa lealtad feudal a la duquesa.","En las décadas siguientes, surgió una red de poderosos lores locales en toda Bretaña, que ocupaban castillos de estilo «motte and bailey» y debían una lealtad feudal no muy estricta al duque.
",feminine
"On September 11, 1858, Løbner took an exam to become a 3rd-degree institution manager, giving her the right to expand the school and teach girls up to the age of 16.","El 11 de septiembre de 1858, Løbner se presentó a un examen para convertirse en directora de una institución de tercer grado, lo que le dio el derecho a ampliar la escuela y enseñar a las niñas hasta los 16 años.","El 11 de septiembre de 1858, Løbner realizó un examen para convertirse en gerente de una institución de tercer grado y le daba a él el derecho a ampliar la escuela y enseñar a los niños hasta que alcanzaran los 16 años de edad.
",feminine
